1	1	1	4100000	16384	125.122	0.0916593	1365.08
1	1	1	4100000	16384	125.122	0.0733659	1705.45
1	1	1	4300000	16384	131.226	0.0986192	1330.63
1	1	1	4300000	16384	131.226	0.0766332	1712.39
1	1	1	4300000	16384	131.226	0.0959836	1367.17
1	1	1	4300000	16384	131.226	0.0761646	1722.92
1	1	1	4300000	16384	131.226	0.0938612	1398.08
1	1	1	4300000	16384	131.226	0.075548	1736.98
1	1	1	4300000	16384	131.226	0.0979146	1340.2
1	1	1	4300000	16384	131.226	0.0762237	1721.59
1	1	1	4300000	16384	131.226	0.0942131	1392.86
1	1	1	4300000	16384	131.226	0.0757942	1731.34
1	1	1	4500000	16384	137.329	0.0998069	1375.95
1	1	1	4500000	16384	137.329	0.0780112	1760.38
1	1	1	4500000	16384	137.329	0.10303	1332.91
1	1	1	4500000	16384	137.329	0.077884	1763.25
1	1	1	4500000	16384	137.329	0.0971886	1413.02
1	1	1	4500000	16384	137.329	0.0782613	1754.75
1	1	1	4500000	16384	137.329	0.10006	1372.47
1	1	1	4500000	16384	137.329	0.0833435	1647.75
1	1	1	4500000	16384	137.329	0.104989	1308.03
1	1	1	4500000	16384	137.329	0.0836284	1642.13
1	1	1	4700000	16384	143.433	0.102812	1395.1
1	1	1	4700000	16384	143.433	0.08599	1668.01
1	1	1	4700000	16384	143.433	0.102079	1405.11
1	1	1	4700000	16384	143.433	0.0858708	1670.33
1	1	1	4700000	16384	143.433	0.100716	1424.14
1	1	1	4700000	16384	143.433	0.083868	1710.22
1	1	1	4700000	16384	143.433	0.102921	1393.61
1	1	1	4700000	16384	143.433	0.0811998	1766.42
1	1	1	4700000	16384	143.433	0.100275	1430.4
1	1	1	4700000	16384	143.433	0.0806113	1779.31
1	1	1	4900000	16384	149.536	0.103296	1447.65
1	1	1	4900000	16384	149.536	0.103882	1439.48
1	1	1	4900000	16384	149.536	0.0830374	1800.83
1	1	1	4900000	16384	149.536	0.103495	1444.87
1	1	1	4900000	16384	149.536	0.0827202	1807.73
1	1	1	4900000	16384	149.536	0.108589	1377.09
1	1	1	4900000	16384	149.536	0.0826975	1808.23
1	1	1	4900000	16384	149.536	0.106383	1405.64
1	1	1	4900000	16384	149.536	0.0826771	1808.68
1	1	1	4900000	16384	149.536	0.110204	1356.9
